567 -3078.56359807 -3987.96752555 -4018.50593934 -4513.14159483 -6425.66686184 -6670.6700451 -6669.87560448 -7191.4761214 -7881.85551138 -8166.05613337 -8293.40487551 -8358.53944787 -8494.41783218 -8565.90004683 -8679.93439447 -8950.34649367 -10806.4450441 -9971.66641427 -10713.0785847 -10678.3187081 -10840.7419823 -11954.0161464 -17186.1005453 -16363.2256076 -21327.7471305 -20396.3882803 -22584.5847477 -28458.2276707 -24781.5054142 -29526.6968966 -24956.1309776 -25409.0695356 -38276.4594096 -32971.0335285 -31302.812303 -51041.3475284 -41509.3022618 -78874.9966191 -72676.8667773 -304423.816243 -59338.3685579 -302699.258569 -73165.3177392 -296870.71598 -345053.115551 -302258.447937 -302979.820425 -236761.625511 -311245.2653 -568835.824915 
568 -3057.18645097 -3988.60877289 -4017.3947597 -4511.65239769 -6423.88347813 -6671.90173995 -6669.82889455 -7192.98521949 -7884.57106303 -8166.31882194 -8294.19246482 -8351.7599002 -8501.9928578 -8585.72320077 -8698.23111951 -8968.01921654 -9971.66641427 -10715.4515534 -10699.8012129 -10840.7419823 -10806.4450441 -11979.0806462 -16363.2256076 -17181.446988 -20652.4696655 -21343.8391681 -27311.4808834 -25409.0695356 -22230.9196427 -27488.3571717 -27479.5901321 -31302.812303 -24447.0036989 -31551.6122612 -41799.4816332 -75631.8624997 -53784.6741381 -45283.294819 -91230.5616948 -169678.942838 -92451.5055523 -302053.869625 -302872.602543 -292778.720765 -302746.548555 -303760.743282 -300234.527053 -303660.209239 -303672.690397 -305880.01381 
569 -3057.47673546 -3990.08098187 -4017.20014789 -4511.60256406 -6417.75393795 -6660.75021187 -6671.22916904 -7210.14144514 -7887.04258258 -8110.62292178 -8164.87452361 -8295.17316834 -8492.56680667 -8567.91145349 -8698.23111951 -8948.99059765 -9754.88091947 -10807.6764179 -10745.5257601 -10842.6336009 -11007.9556748 -11990.9791692 -17130.3769812 -21267.3941263 -16363.2256076 -20980.8256781 -24356.6377053 -24185.2679841 -22359.261463 -22730.4075201 -28360.9763404 -34717.5716306 -31302.812303 -44273.3769852 -53784.6741381 -26710.5410709 -75631.8624997 -152588.60421 -58999.9922396 -304378.204087 -91230.5616948 -299590.01105 -303960.575865 -302872.602543 -302484.179412 -61106.6234836 -312561.556391 -302992.473171 -304981.523814 -359580.52171 
570 -3034.03712325 -3990.08098187 -4017.20014789 -4511.60256406 -6417.50046444 -6659.71338115 -6671.22916904 -7206.0047957 -7883.51288284 -8057.80974197 -8130.08200708 -8276.24841043 -8703.85807056 -8583.1562584 -8425.1661084 -8897.33703829 -10745.5257601 -9754.88091947 -10749.7254341 -11307.8160306 -12061.8533944 -11366.6722641 -16363.2256076 -17514.5781989 -21513.0000045 -21266.9431271 -20800.029582 -24218.1196648 -22280.0809124 -25076.4309088 -25939.097168 -34064.0384981 -26663.8604613 -31302.812303 -34088.862084 -51521.3937088 -75631.8624997 -48534.3569732 -121070.708729 -161025.656885 -297593.067684 -305003.88415 -61114.0688617 -301782.799813 -302979.386095 -295323.303691 -374786.561875 -454862.286353 -303187.813742 -332485.991391 
571 -3034.7686595 -3983.02817564 -4017.64542739 -4511.84203735 -6334.59523236 -6654.12098633 -6671.04698747 -7213.55395797 -7866.52116182 -8056.94910621 -8090.02945036 -8277.84052421 -8398.15125793 -8551.61160341 -8701.51037556 -8979.5550008 -9677.16729967 -10690.2839078 -10707.0620465 -12099.725898 -11064.0923274 -16363.2256076 -11542.2025307 -17390.3012844 -20511.7160293 -21527.4966372 -25891.121489 -21231.1711112 -24123.5448314 -25076.4309088 -22681.4857452 -31302.812303 -34736.802571 -37751.5693087 -46857.2172854 -60118.3878726 -33837.7010226 -147474.118934 -26141.6131136 -99259.0898649 -121070.708729 -303697.267098 -296092.28805 -325056.858549 -295323.303691 -332152.338863 -321399.495859 -307942.630207 -302102.494679 -371493.720615 
572 -3030.86960266 -3983.02817564 -4018.5279083 -4511.31449395 -6203.97476078 -6322.22162277 -6671.25843252 -7191.43473685 -7872.75246358 -8076.1141002 -8057.24316535 -8283.16179742 -8601.77100911 -8421.793564 -8609.43474569 -8703.71994535 -9707.4755317 -10772.7891897 -10710.749123 -11475.555465 -12102.0443944 -11214.2000518 -16363.2256076 -21374.68068 -17390.3012844 -20854.730012 -24098.693223 -24481.4619354 -22667.0372377 -24823.8725939 -25866.0831586 -31302.812303 -35908.167128 -23370.5103593 -32926.7901789 -38483.8795198 -47035.4247657 -70460.6573244 -108175.300814 -49523.0130882 -85124.5456183 -41428.1071361 -302892.350284 -304982.697755 -302622.071091 -302891.91143 -341599.026008 -303124.536884 -304089.311745 -302818.232857 
573 -3022.97554597 -3983.02817564 -4018.4507038 -4511.07031246 -6186.90800627 -6322.20204375 -6671.39519491 -7191.52500769 -7820.53848149 -8062.86496645 -8072.20003721 -8287.85838499 -8405.45647167 -8602.51470375 -8638.46068814 -8748.23610943 -9709.65128378 -10767.043595 -10786.8159395 -10856.2480664 -11281.8965965 -12059.556742 -16363.2256076 -17388.9764768 -21185.1785744 -21105.6046588 -25454.900375 -21824.6053863 -26669.3151278 -25570.6486172 -21127.4917179 -31302.812303 -33297.7660125 -78766.8884349 -23063.5223081 -47444.9975191 -38483.8795198 -23370.5103593 -90991.2188659 -88369.4789324 -104377.588205 -307112.215054 -33200.3979464 -45871.7039739 -299212.665552 -303918.042877 -327139.178673 -302124.136524 -302298.644885 -293994.447396 
574 -3012.71786615 -3983.17897732 -4017.94753158 -4513.20801759 -6129.99136888 -6320.16699282 -6675.82335003 -7189.85204987 -7820.53848149 -8085.36181827 -8073.24102814 -8273.75937259 -8390.88946693 -8646.05744891 -8598.90462143 -8763.94332766 -9580.5222941 -10607.8622275 -11115.3561676 -10716.9876694 -10766.0281896 -12041.7134794 -17293.8839822 -16363.2256076 -21192.6970239 -21048.3083248 -21205.5606872 -25471.3870328 -24582.6418306 -31302.812303 -21824.6053863 -28681.4806112 -37790.5606749 -26582.2651103 -21660.4579752 -47444.9975191 -74738.0296645 -80380.686893 -32632.6181425 -97059.4095812 -38483.8795198 -214381.701869 -90754.4487307 -302841.983361 -252095.521546 -304286.047556 -303774.349259 -326291.264835 -294339.353665 -295211.359874 
575 -2983.09708504 -3981.97170066 -4018.09164993 -4513.4858831 -5996.87758692 -6128.10236164 -6672.07738946 -7188.27252805 -7813.03572959 -7935.35502778 -8085.33663699 -8161.66702809 -8361.72427547 -8595.96684457 -8700.50611561 -8622.05597457 -9608.21856743 -10718.9119064 -10766.321975 -10618.7910853 -12004.9278319 -11055.8690874 -16363.2256076 -21169.67321 -17935.7105809 -21162.0039525 -25471.3870328 -21568.6643537 -21677.0384378 -24603.3953733 -30507.3098244 -31553.7935578 -22865.5811178 -53968.3085688 -47568.3818511 -49602.3060812 -65852.225384 -32467.832769 -26632.8536242 -15800.0485089 -138509.578903 -100681.454223 -303480.340719 -300766.481397 -317212.274038 -303523.724488 -308277.706931 -302761.74413 -302710.65069 -326985.23807 
576 -2943.64618418 -3980.91217261 -4018.06994347 -4513.13515828 -5993.36975968 -6138.49245205 -6672.07738946 -7189.95108024 -7815.91473347 -7907.51150067 -7968.33941359 -8176.64884286 -8361.4753884 -8624.74820396 -8566.541408 -8700.50611561 -9607.72434214 -10715.4294987 -10607.695545 -10771.5456926 -10744.7861989 -11731.618617 -16363.2256076 -18216.7409243 -20195.9909447 -21362.3610038 -21272.720792 -25473.1785081 -21840.6705587 -21496.4863945 -41212.5590669 -31553.7935578 -33108.247915 -31616.2813556 -26710.7639553 -24727.4200662 -53328.8891651 -47568.3818511 -32467.832769 -23553.1795427 -121741.924057 -109270.263611 -303018.230999 -307268.728245 -187197.31313 -302922.114875 -545280.705173 -449782.02969 -302518.082822 -283550.923202 
577 -2942.82096385 -3982.07166612 -4018.32406816 -4514.13409271 -5993.3570599 -6113.52683549 -6672.16967505 -7189.24471451 -7809.24908149 -7947.60743068 -7916.49306282 -8154.31864071 -8582.97558635 -8363.67725735 -8660.72150002 -8557.76338223 -9775.51883927 -10607.9027256 -10767.2457117 -10837.5193995 -10896.2263361 -11921.4566086 -16363.2256076 -17849.6669967 -20823.5544747 -21330.4642081 -21481.8844807 -21770.6026133 -33315.8100088 -19447.2975471 -25853.5243359 -32467.832769 -31075.3902973 -33108.247915 -45745.5436172 -39182.5607886 -24727.4200662 -63057.1276772 -109738.141493 -41252.7160876 -30328.9156081 -301973.36556 -307857.280535 -97183.6014979 -229514.314428 -274711.524645 -301405.571446 -300683.137737 -333623.876301 -305118.462626 
578 -2943.67697437 -3976.23171296 -4018.53458023 -4513.76165282 -5997.77398029 -6106.00070949 -6670.57971301 -7188.73682859 -7810.44908034 -7807.34847792 -7946.9426592 -8147.11300833 -8361.2084024 -8555.24422337 -8582.09895252 -8702.96926051 -9593.9744513 -10704.0590757 -10647.6938958 -10797.9967932 -10849.0286955 -11585.6175777 -16363.2256076 -18128.7383329 -21211.7101878 -18579.3083212 -21326.0059014 -19539.4049255 -23584.7507691 -25144.5338334 -26920.9657532 -26655.1206598 -16249.9824736 -32181.6038747 -39633.2246678 -32467.832769 -60426.8602866 -43375.3335256 -47350.9265438 -118109.828169 -59389.4005515 -305083.351225 -301680.333994 -390251.902719 -302779.279838 -231227.089629 -307110.645907 -350301.993099 -306509.328867 -310385.36521 
579 -2942.79195923 -3974.48422672 -4018.8760113 -4511.08424781 -5974.11080855 -6105.29366334 -6670.57971301 -6847.41496126 -7183.88631027 -7809.27282819 -7815.79439261 -8148.05900925 -8304.65672289 -8342.76316648 -8514.02100752 -8579.02381058 -9601.119701 -10880.3817088 -10848.5302523 -10728.435024 -11518.6336454 -10599.0911633 -16363.2256076 -18555.3652053 -16273.6854046 -18268.0068407 -19546.3994236 -20975.3832235 -21326.0059014 -26655.1814186 -22362.1041674 -32481.5033974 -25613.3035073 -31988.2638213 -47489.5721558 -22517.4519814 -43845.0091179 -70971.4188307 -36619.0676433 -54541.2608774 -104732.351318 -356456.001711 -306748.442721 -249958.468555 -302820.806673 -302832.419397 -323803.096784 -301748.091801 -303956.984732 -307204.78734 
580 -2928.43685922 -3973.14979974 -4018.93030571 -4511.0456557 -5942.6773942 -6101.73574394 -6670.5445839 -6842.73608732 -7184.365494 -7793.59905498 -7815.5939132 -8144.05774653 -8304.20834193 -8486.9789467 -8342.76316648 -8591.53560496 -9571.8493324 -10881.7303948 -10602.5812841 -10595.2350851 -10878.889592 -11482.2314507 -16363.2256076 -19514.7649368 -15824.6937416 -19073.2323303 -18404.6742412 -21326.0059014 -21451.8928877 -22502.6184909 -23695.9010864 -32481.5033974 -28372.840208 -24611.93194 -30934.1073191 -36619.0676433 -47489.5721558 -61508.3802595 -54390.5228758 -112010.268809 -319214.636315 -70971.4188307 -304225.456157 -296668.317454 -287525.530515 -301479.243042 -302808.030731 -305775.237559 -445870.413828 -305499.26875 
581 -2763.32951531 -3973.21449471 -4023.87460918 -4524.16447326 -5941.8287242 -6102.02259616 -6670.05955944 -6841.27104206 -7184.365494 -7814.29193889 -7800.0353787 -8143.36332766 -8357.32065581 -8336.69959474 -8342.2940355 -8635.9064431 -9584.10685753 -10601.9228491 -10949.0370488 -10436.1686331 -10621.7931175 -11842.7004737 -11644.7491736 -16363.2256076 -18993.333299 -20995.6143301 -22217.5657682 -20914.1141061 -19629.9396998 -18395.1994954 -22399.6596899 -30187.2291215 -28372.840208 -27287.857975 -32481.5033974 -44385.107576 -54390.5228758 -61508.3802595 -37236.5258961 -126081.887616 -85648.4536367 -305540.237461 -381404.496507 -297206.987403 -302652.039415 -301842.359865 -298817.094236 -302071.601988 -306549.120285 -300551.150951 
582 -2763.1226977 -3969.2965228 -4018.68177098 -4515.13625722 -5929.34563176 -6102.02259616 -6707.1586197 -6669.949946 -7196.71367929 -7800.41182204 -7822.53746978 -8133.45607814 -8337.20825331 -8344.95869945 -8354.30013792 -8656.18165006 -10612.993228 -10601.9228491 -10618.1018372 -10991.0474106 -9582.5811486 -11795.69124 -13409.8844457 -16363.2256076 -18993.333299 -22399.6596899 -22291.5592147 -20266.1438762 -20910.9472352 -21905.6623812 -19749.9543774 -35600.15002 -38976.1325146 -25657.2285275 -42826.0826304 -39686.7510276 -35877.398678 -32823.3682346 -61615.2627506 -91320.6900783 -121015.733426 -365752.529971 -301761.633284 -296933.734662 -311140.601218 -309187.435347 -303051.76356 -303110.08807 -653528.495114 -306174.32204 
583 -2763.1226977 -3968.67629194 -4019.75492041 -4516.35016276 -5854.72750553 -6101.94094579 -6667.70394204 -6661.57016282 -7196.62803033 -7509.41556549 -7797.32672587 -8133.45607814 -8356.11593149 -8243.08596977 -8380.84978761 -8618.78323771 -9587.36341365 -10526.052414 -10688.8270124 -10991.0474106 -10691.9754071 -11620.7498133 -12395.8238631 -20246.8102012 -16363.2256076 -18392.4032345 -22205.7305674 -22294.491361 -22537.4360147 -22709.7569556 -20292.3647462 -44223.2599559 -28811.9168217 -30624.0739674 -32062.2610968 -28943.263377 -37471.3048021 -36429.6363704 -61831.8723044 -91320.6900783 -121015.733426 -313710.261186 -328122.079277 -297206.838014 -319971.96219 -325234.014124 -436038.855218 -303161.793381 -306822.476561 -371529.82521 
584 -2763.1226977 -3968.80377079 -4020.0783792 -4515.41663544 -5593.95402428 -6102.10456738 -6650.05514403 -6667.92292049 -7201.62524966 -7422.22747563 -7808.01394277 -8133.45607814 -8199.55298258 -8319.09219757 -8359.14583882 -8618.69183009 -9588.05498714 -10694.3867531 -10975.312526 -10680.6610521 -11273.4392833 -10986.6270143 -11730.6528279 -18315.170902 -16363.2256076 -20149.25167 -22537.4360147 -20367.6566218 -22294.491361 -28811.9168217 -25154.6841188 -22357.2206188 -30782.2544603 -37471.3048021 -31014.919459 -28858.297184 -32325.4252574 -54749.4086765 -108838.743993 -126343.134461 -91264.0494272 -302759.38801 -302986.87814 -347872.557519 -303168.171609 -323256.042225 -326744.296723 -303695.524676 -308709.699738 -959815.13229 
585 -2762.48644355 -3961.38202176 -4019.40007554 -4516.4962959 -5593.30030068 -6090.26771572 -6512.55454839 -6628.90402804 -7070.42160589 -7200.89159042 -7816.26039205 -8313.8530788 -8133.40609514 -8199.55298258 -8664.91361391 -8358.78417151 -9696.00181672 -10562.2111761 -10629.1474585 -10650.7062292 -10790.522077 -11174.9949072 -11857.2422136 -16363.2256076 -16793.8545729 -18377.9446623 -20372.8770536 -22292.6473319 -21463.127372 -28858.297184 -25867.1398722 -30782.2544603 -22357.2206188 -28811.9168217 -46241.047915 -31014.919459 -32631.2458599 -108334.636363 -40470.4182803 -128080.378325 -325797.63171 -96107.0786636 -297248.077894 -304659.468935 -299437.340378 -310094.088002 -309004.602745 -421876.215822 -1423515.70183 -300237.073669 
586 -2707.18746517 -3959.87963851 -4019.00155902 -4516.71257254 -5479.81174004 -6090.21533486 -6512.55454839 -6621.96760002 -7077.47140952 -7198.55814085 -7676.1016849 -7585.08686741 -8134.32275365 -8358.70072577 -8313.8530788 -8664.74477251 -9686.27568603 -10581.9574328 -10519.2261043 -10644.4785194 -10649.5580901 -10754.2586015 -11756.5669657 -16363.2256076 -18458.5161395 -16569.0528409 -21728.6751502 -21458.4440877 -22188.4994436 -20254.4379396 -27221.951703 -29049.7178682 -32163.2974177 -29383.329548 -29145.2422017 -32631.2458599 -28811.9168217 -37541.8829998 -44095.2930303 -108334.636363 -130938.811057 -296994.696453 -303277.497153 -303520.36568 -302086.969594 -303008.855689 -307045.517217 -306658.206917 -458575.893593 -320878.088381 
587 -2707.1405505 -3958.09716255 -4019.27076222 -4513.53649635 -5480.21606945 -6089.93667527 -6516.28921644 -6619.97922311 -7077.61237937 -7162.37969305 -7676.01021172 -7584.77718574 -8132.13672974 -8358.38776258 -8313.70235779 -8676.65645583 -9685.87874477 -10519.0002066 -10720.7580606 -10432.8197263 -11716.9400113 -10601.4690887 -10489.4798283 -16510.6813956 -16363.2256076 -22034.0136295 -18406.0852323 -21448.4464103 -19348.4695365 -23573.0935339 -28424.9729244 -27221.951703 -29802.4195844 -35834.4610602 -28811.9168217 -31606.1838738 -54110.0422391 -32631.2458599 -29249.2026895 -38090.1782263 -300998.351074 -201620.693296 -299950.080957 -302823.032978 -282924.783125 -304584.794727 -302821.886741 -698087.748986 -484848.864881 -299279.916182 
588 -2684.64898934 -3957.62507132 -4019.32896107 -4513.53649635 -5480.21606945 -6088.17226832 -6517.18707321 -6620.05573229 -7077.56920852 -7162.41673835 -7531.96532616 -7678.05478106 -8077.03512901 -8367.63005437 -8324.89914361 -8676.65645583 -9673.43036205 -10617.4090399 -10492.4778922 -10508.1251439 -10714.2052867 -10960.7765917 -11716.9400113 -16575.1496898 -16363.2256076 -18898.5290725 -18383.7076635 -21392.6930145 -12178.7088246 -22440.1444739 -30399.4844682 -20855.7036038 -31606.1838738 -27221.951703 -28773.5804597 -28495.0474667 -35834.4610602 -41720.6081063 -35812.124194 -54110.0422391 -208180.295285 -302022.148556 -303579.139105 -291664.510081 -302823.032978 -302834.137209 -324095.979134 -323373.282098 -396069.227812 -344303.131688 
589 -2682.56036671 -3955.17551893 -4021.23566195 -4511.03912068 -5443.73326493 -6071.34593897 -6517.98792029 -6621.17525537 -7069.47537556 -7162.41673835 -7434.52579956 -7680.91409326 -8110.69164656 -8369.14043902 -8367.63005437 -8448.50293253 -9751.84557709 -10407.9566861 -10574.8331606 -10621.4382944 -10446.0289899 -11718.1350216 -10839.87431 -12300.7686411 -16608.3299728 -16363.2256076 -18383.7076635 -20962.3987743 -18902.5326564 -21494.9301908 -22368.2493492 -28773.5804597 -30839.2895106 -28691.9160164 -34345.6711063 -23574.4721244 -31573.4606013 -64274.12625 -38920.5079185 -300638.973694 -40204.5921721 -300094.9894 -302809.307946 -302823.032978 -286667.460559 -350103.274549 -305342.747434 -305244.962019 -438068.9683 -317841.6684 
590 -2679.86362947 -3949.67650936 -4020.58653595 -4510.06628402 -5443.6553381 -6069.25607632 -6464.39285734 -6569.6075231 -7054.16439043 -7162.25198865 -7354.30395699 -7678.1594302 -8111.65591639 -8000.86792766 -8366.92238061 -8364.58835062 -9628.26055387 -10617.9844954 -10602.4469603 -10419.4534283 -11531.767947 -10831.159466 -11703.9223011 -12368.7384529 -16608.3299728 -17766.2953566 -16363.2256076 -18374.308144 -18645.1343688 -20980.7617861 -24135.2318078 -30899.268385 -28773.5804597 -41852.3426378 -44344.7785973 -35148.0633076 -26673.312514 -64274.12625 -29041.5182885 -32800.7488244 -302823.032978 -306348.339558 -314199.296774 -297257.989995 -119493.176355 -302583.108874 -348620.782316 -303623.204084 -302896.949235 -306920.036767 
591 -2680.30611608 -3948.32220537 -4021.97389921 -4511.61024233 -5443.6553381 -6068.4597816 -6341.74896609 -6533.58386945 -7159.01944714 -7051.89427327 -7229.65793751 -7364.09100742 -7997.99644685 -8123.1930831 -8239.66715803 -8307.28499712 -9614.02964385 -10602.7552514 -10419.4534283 -10758.7629593 -10575.3240955 -10827.2721558 -11704.6566282 -17026.9697851 -12458.7849581 -16363.2256076 -19037.7220032 -18489.7784058 -21257.1513493 -24596.007918 -16804.958363 -23644.4265387 -38112.486405 -33228.5512186 -28282.2016196 -30997.0485272 -38434.4284823 -28773.5804597 -41852.3426378 -64759.3208847 -322913.897321 -302823.032978 -316727.370442 -317399.29147 -308518.199141 -301524.352139 -302874.692795 -326465.254816 -309426.659956 -328439.765878 
592 -2676.30384689 -3939.56181825 -4021.79221543 -4510.55544266 -5443.26416159 -6062.97038646 -6342.15019239 -6532.49619048 -7033.95558806 -7158.988848 -7218.61318362 -7374.77831812 -7995.73756885 -8202.31259743 -8379.84511251 -8031.04550324 -10444.8968094 -9509.27853699 -10575.3240955 -10805.2293467 -10903.5652583 -10481.4248297 -12351.4880657 -11923.9866446 -17645.2918586 -16999.553437 -16363.2256076 -16890.0309465 -20877.6134045 -21292.0725072 -24805.0306317 -25792.6677445 -31189.7916775 -31036.8598699 -24067.3212687 -42340.695626 -77415.1369615 -38412.2746256 -44045.5668077 -57644.6009006 -306937.851539 -273914.366468 -302792.147223 -324309.029944 -766537.746174 -346430.249065 -345563.116274 -302840.568274 -307374.706167 -304030.731404 
