695 -2303.63010374 -2349.53202318 -2399.41825618 -2567.38075529 -2800.31835878 -3013.79069862 -3105.79263276 -3937.93805814 -4033.83998394 -4148.96001303 -4148.41486217 -5491.93757744 -5390.08696614 -5629.31228776 -5683.05378149 -5562.73599505 -5499.12493554 -5629.77555124 -5882.01253514 -6579.5453313 -6310.5504754 -7081.9654585 -6903.89152949 -8789.23615875 -6374.7831615 -12474.9574575 -13563.9977196 -9387.9170108 -14233.1900725 -14697.8293093 -18050.227054 -12460.9166064 -15640.5596144 -14033.729244 -51467.2559764 -57185.7385698 -64721.4597992 -98218.6714152 -76708.626455 -159729.020634 -218587.931436 -184246.394787 -209701.014841 -195781.874691 -209480.373343 -213271.177438 -411601.867819 -241926.564085 -209395.241116 -228877.484323 
696 -2304.03972825 -2349.79313561 -2393.19061943 -2567.18401922 -2788.16864825 -3013.14384836 -3106.48149054 -3934.83944068 -4033.6537534 -4183.39599648 -4151.95092418 -5402.2216783 -5495.43812438 -5658.7523908 -5544.6962387 -5627.69316643 -5633.14356167 -5882.01253514 -5800.43080061 -5631.30355119 -6576.26664459 -6352.67739388 -7118.3077189 -9480.94958138 -7082.74852067 -8737.49097806 -12495.736267 -14697.8293093 -14245.2419075 -12467.5808614 -15640.5596144 -12124.6528493 -18048.8246205 -14033.729244 -59350.059374 -51286.7682692 -79182.4049655 -71884.1766318 -209461.4587 -205524.354652 -205568.637254 -217005.250482 -207782.053738 -216610.827545 -354883.794171 -165275.89096 -126725.327271 -451753.14485 -205051.211332 -209385.461534 
697 -2304.03972825 -2347.41359965 -2380.47800159 -2567.07005518 -2786.60052992 -3013.54528953 -3106.48149054 -3938.33350444 -4033.59796211 -4144.652982 -4185.37640198 -5579.5282052 -5393.99479144 -5472.98484341 -5392.01787672 -5706.16636326 -5653.39072493 -5631.30355119 -5743.06084451 -6346.95510218 -6578.8113295 -5888.93966435 -6976.17668205 -7082.74852067 -8355.88980699 -9702.86434549 -14697.8293093 -12463.5912663 -11983.5054732 -13100.1521523 -15207.3644276 -14987.8612575 -15646.0350321 -14726.9508164 -56881.3867655 -78357.5185273 -82938.5370025 -194936.911492 -127442.169996 -191795.293162 -84612.3856056 -249106.942561 -214743.329221 -173839.489521 -250278.70462 -209167.671853 -269611.559721 -185738.932544 -475801.352643 -210293.526573 
698 -2304.23738345 -2347.41359965 -2381.45641386 -2566.76386309 -2786.60052992 -3010.28783138 -3106.61615818 -3938.65373917 -4033.68840386 -4185.37640198 -4159.55248934 -5392.22544787 -5394.80773529 -5482.15123049 -5646.24179764 -5441.64142542 -5728.59685666 -5864.29262282 -5630.60300199 -5701.88933619 -6430.6990136 -6898.38944762 -7082.74852067 -7040.94768313 -9661.90240707 -11983.5054732 -8465.84258062 -15022.8091729 -15206.8079485 -12460.2712961 -14697.8293093 -13102.7569395 -16636.5493437 -44670.6776405 -12039.0186513 -59754.6942854 -71778.7027432 -78012.3649304 -209422.824299 -196348.641542 -209001.496997 -219043.805573 -279194.368815 -140838.362211 -214768.365807 -211462.078475 -216307.436813 -212418.403844 -167527.547544 -209576.11057 
699 -2304.90662748 -2347.41359965 -2381.15661219 -2568.15537854 -2786.2445235 -3010.54655966 -3102.69501652 -3944.82051344 -4045.96542704 -4067.29145396 -4139.74368169 -5386.81215844 -5482.15123049 -5441.64142542 -5396.34153379 -5876.94483602 -5640.58997739 -5659.75136315 -5630.05712465 -6787.561201 -6887.24731434 -5728.59685666 -6396.36857721 -7082.74852067 -9661.90240707 -8465.84258062 -12099.8205396 -12870.6852262 -12481.8794556 -14453.6624712 -16628.9753148 -14697.8293093 -15206.8079485 -12543.6114214 -44535.4404474 -43141.3215279 -74546.1012312 -85125.7126386 -208466.936577 -209280.724495 -211986.990348 -192130.8653 -210721.894068 -209471.609284 -292635.157071 -228552.118866 -213528.484045 -214954.864837 -231924.785017 -209346.943027 
700 -2305.59308264 -2347.41359965 -2377.55579168 -2568.04197499 -2771.70995811 -3008.62084162 -3102.88288378 -3950.36827532 -4038.37861237 -4023.78655919 -4136.22228306 -5386.97606618 -5437.16688147 -5390.82915267 -5630.21113723 -5659.75136315 -5685.1903986 -5441.63299086 -5713.87566995 -5721.95390809 -6395.42044197 -7060.13381573 -7005.18188133 -6745.475316 -8465.84258062 -12125.3443265 -13959.3681457 -9661.90240707 -15331.3964137 -12572.3157226 -14697.8293093 -12421.4310359 -12898.4169555 -16628.9753148 -45857.650281 -36266.1718032 -75499.3863859 -71355.8088694 -164078.155881 -230131.502721 -224703.129371 -209642.97946 -199731.806696 -209705.230401 -202906.378106 -209312.698686 -209317.357386 -206405.203766 -209447.214722 -211568.130683 
701 -2306.04287811 -2347.53137356 -2376.90226631 -2569.34632704 -2763.20527558 -3008.27724967 -3102.71028615 -3956.14754453 -4037.54823168 -4021.8014129 -4123.6349298 -5392.14653738 -5421.32686828 -5386.97606618 -5441.63299086 -5669.6052294 -5644.65685513 -5724.44437385 -5737.25588625 -5825.39088801 -7052.49147371 -6440.87224903 -7016.13849517 -7163.96376164 -8477.71982431 -12545.6054696 -12547.4842731 -14048.6023728 -13703.1072373 -15370.0950061 -13763.25157 -17354.6822719 -9661.90240707 -11521.3711052 -36407.8603118 -64799.0280912 -41918.279653 -75513.0467009 -209758.136908 -150326.628597 -209261.780129 -209456.199166 -210423.538525 -209433.793919 -208768.649531 -208552.246954 -209392.808374 -209733.491679 -209380.171067 -209601.994048 
702 -2305.61401342 -2347.53137356 -2377.10673178 -2569.34632704 -2763.03923176 -3010.77548606 -3102.71028615 -4044.54100443 -3955.54645319 -4020.86656064 -4133.09728667 -5399.24072759 -5392.30540294 -5386.56997999 -5423.12796997 -5649.99790385 -5669.6052294 -5831.08573419 -5575.36268297 -5928.34474873 -6440.87224903 -7005.93797622 -7008.95212857 -7249.94943928 -8436.05434316 -12956.9691431 -13955.8237189 -13140.4061911 -9971.85979476 -11546.3401998 -14572.693174 -12241.9835668 -16510.2509056 -18153.9553297 -36407.8603118 -64799.0280912 -39075.6153709 -75339.2592603 -150962.695157 -212501.945531 -209351.200519 -160410.663381 -218111.963666 -210058.023181 -209132.320284 -209695.169824 -206384.3061 -209690.396629 -374616.263121 -215783.733556 
703 -2305.72953249 -2347.53137356 -2377.09279576 -2567.58860123 -2763.03923176 -3010.82564181 -3099.30169554 -3943.4603924 -4021.97425845 -4044.79276853 -4134.48438313 -5393.11844038 -5372.26940418 -5400.60557284 -5422.61791773 -5747.82324986 -5831.08573419 -5686.36444277 -5649.99790385 -5911.77115514 -6969.45918908 -6726.19688144 -6533.77062545 -8454.07075246 -11946.7742614 -13410.8389561 -7635.65445496 -11326.800028 -11474.5344889 -18311.2002269 -13449.1793189 -9982.48014557 -26238.0940303 -17277.0382683 -36439.5411594 -46702.1046251 -75142.6629809 -64801.1749945 -175912.464183 -139638.156183 -157823.292229 -188577.066803 -204144.500744 -209420.376098 -151748.979021 -221983.102772 -218096.662962 -583670.965972 -383245.273033 -192986.12279 
704 -2305.91079447 -2349.17439464 -2377.09696564 -2571.46587582 -2755.03133348 -3010.88360794 -3098.14427371 -3943.4603924 -4044.93851463 -4135.10541167 -4022.92782073 -5394.13820952 -5405.40402812 -5368.49490891 -5427.95045664 -5660.18832772 -5822.93199607 -5747.82324986 -5911.40994329 -7630.97049642 -5679.04471604 -6616.76903908 -6785.90992138 -6726.19688144 -8590.09404134 -9680.84742074 -9698.58043675 -11807.9800439 -13449.1793189 -18138.971082 -10589.3818543 -15900.9439732 -13419.9539921 -17827.4671734 -65180.9272901 -30662.2328069 -36439.5411594 -89076.3995174 -138137.378742 -211284.907965 -157102.261755 -208777.594901 -225090.985394 -212723.963443 -209423.005941 -208979.21793 -211075.975109 -439138.696447 -308021.828451 -205357.894018 
705 -2305.5793476 -2348.28306836 -2375.93926339 -2573.20013568 -2755.03133348 -3012.86354387 -3098.17067047 -3963.24107428 -3936.93994941 -4113.55907503 -4069.89121738 -5382.42077384 -5389.84297597 -5404.49040665 -5695.12009579 -5423.33855788 -5679.04471604 -5955.85304374 -5747.42542564 -5821.04321573 -6765.08464755 -6583.31534308 -6701.81662829 -7523.27129509 -9664.97617003 -9698.07122153 -9495.65331825 -8673.71725282 -14094.1175795 -15109.8848621 -14271.4193979 -16872.9549602 -21011.0940859 -16991.6498638 -35061.1009975 -36605.4199657 -65283.1280626 -89020.1496522 -210759.173757 -215721.961794 -153824.000656 -210595.17177 -210256.504608 -155023.210974 -207813.762104 -207448.664498 -209684.717745 -242042.615263 -380547.956042 -209471.746308 
706 -2306.82813908 -2348.90265619 -2375.60407479 -2570.36294705 -2755.19219036 -3013.18756069 -3099.92946621 -3936.71944565 -3962.41812085 -4085.82539856 -4064.0240607 -5404.93280824 -5380.23018906 -5426.1519679 -5423.33855788 -5599.27241295 -5808.45474265 -5683.46770468 -5858.14572545 -5825.50156873 -6664.02467462 -6717.5387717 -6901.19136739 -6631.39872282 -9458.76225102 -9727.03090863 -8662.00556778 -13078.4846437 -16814.0232595 -12811.747164 -11135.6078675 -18871.2276044 -14156.4864605 -64889.7738009 -32998.8451983 -42237.4361875 -36558.4334503 -154514.448748 -80594.0163237 -153090.521477 -209670.046701 -280535.331432 -214910.519439 -206367.885696 -209158.854157 -148364.349045 -210949.000939 -221696.933682 -209638.933201 -209408.690193 
707 -2306.6090326 -2348.41791614 -2375.67973328 -2569.40421615 -2754.21381883 -3014.17714578 -3096.96226861 -3944.9851116 -3941.16036674 -4064.0240607 -4076.24238307 -5381.61005816 -5383.85284437 -5335.17874474 -5498.12214547 -5624.17834737 -5683.46770468 -5818.92636635 -5833.75596082 -6621.92705647 -5759.07469404 -6717.5387717 -6929.59407787 -6799.69384006 -9458.76225102 -9251.43757127 -12706.4228918 -10882.7958096 -13078.4846437 -9872.17190222 -12703.467576 -20360.6037573 -16814.0232595 -31454.3571481 -38183.3140456 -42237.4361875 -64863.4770332 -80594.0163237 -148754.744544 -209269.317684 -147877.153796 -208316.274313 -209431.090916 -209386.786833 -211577.791464 -209332.912865 -209405.906855 -209412.509461 -228717.158099 -210327.718154 
708 -2305.85445975 -2348.90778309 -2370.81639994 -2568.9082191 -2756.4206904 -3014.14699425 -3096.96226861 -3946.74280259 -3944.96865168 -4073.50355438 -4062.83249317 -5381.61005816 -5383.7398824 -5521.29011107 -5337.8872224 -5797.1743772 -5615.34896702 -5624.72405144 -5650.33571891 -5761.9237365 -6747.02280426 -6619.67948137 -6929.59407787 -9463.5640798 -7195.07967366 -9817.29215722 -9319.94334789 -8732.61088138 -13100.0622178 -12703.0701731 -13099.3386538 -16822.7596449 -45002.9310201 -31296.7362715 -15902.7666455 -33599.0683343 -195274.189313 -142528.797177 -85463.0420523 -203667.525332 -192021.886588 -208389.230909 -102518.309884 -209402.74444 -209297.417419 -209460.729738 -209675.545802 -209785.869934 -216155.975308 -208352.880486 
709 -2305.85445975 -2350.70708016 -2366.55630439 -2568.13315347 -2754.9330517 -3014.28592633 -3096.74008768 -3947.72029791 -3941.87837766 -4073.50355438 -4052.43298302 -5381.99075815 -5338.68246692 -5383.70514316 -5549.669717 -5638.89375595 -5650.5138375 -5752.64748486 -5521.82327395 -5799.52506686 -6668.55438393 -6801.89302143 -6901.33049622 -7195.07967366 -9882.38994489 -8750.72758456 -8941.23232476 -9495.36841854 -13076.5682259 -12987.6834877 -16727.278621 -13099.3386538 -53622.4904076 -15569.7239211 -30979.6806867 -33443.3004769 -138730.502863 -85463.0420523 -214500.155406 -209098.219316 -206595.235588 -209792.46971 -211604.933392 -209275.281047 -182321.919398 -208270.29086 -207432.596484 -66612.3416363 -211531.711649 -209431.899664 
710 -2306.15239868 -2350.31308497 -2369.46799923 -2568.88104376 -2753.41806049 -3018.74987445 -3055.70884529 -3941.04641302 -3948.14519132 -4077.77564233 -4073.46360899 -5343.99561702 -5389.07321578 -5517.89654651 -5549.669717 -5779.65977739 -5451.86096152 -5646.05279502 -5687.64184889 -5784.11493885 -6907.6108524 -6804.36120994 -6649.05596879 -6908.66329567 -8958.90564459 -9879.14400945 -8507.9100059 -12987.6834877 -9691.80947403 -15207.1939882 -13648.4159314 -16597.7963626 -15710.2917025 -36410.7312538 -81959.3561484 -31686.1787477 -115332.261463 -135087.219581 -205387.64274 -70555.429002 -209302.281292 -209367.959368 -346124.542701 -197851.661053 -205786.679969 -211824.978071 -159350.222683 -209881.531676 -208928.729963 -224018.329052 
711 -2305.03633824 -2347.72686268 -2364.86396251 -2568.91356283 -2753.68373525 -3010.88672914 -3057.9926201 -3947.45305548 -3959.45574627 -4068.79000553 -4091.02499233 -5326.29085557 -5346.73197174 -5389.00969419 -5517.6366929 -5719.61709557 -5763.38558744 -5367.13274604 -5657.59549529 -5547.68089983 -6800.97344481 -6914.10548227 -6625.39968043 -6729.64963437 -8675.1105877 -9825.30607389 -9645.83712572 -8410.48046132 -12739.4093608 -13044.7716398 -16469.4108424 -14949.7693956 -34650.6728967 -15807.6949466 -48095.8731757 -110701.293162 -81617.0593964 -31818.1886614 -127045.150657 -204584.50288 -209615.736102 -209457.819892 -207498.880434 -209042.488157 -213081.885502 -221028.687648 -228636.22848 -265139.03905 -209500.235021 -208773.462799 
712 -2304.32101851 -2347.13456361 -2365.17390689 -2569.34739952 -2760.80257154 -3006.16378035 -3010.78170606 -3947.72255058 -3979.78730055 -4059.65559078 -4082.49020331 -5363.60847498 -5329.59374563 -5342.41049203 -5541.80699716 -5389.17968106 -5516.81532274 -5511.75450501 -5763.38558744 -5774.18411505 -7090.21356347 -6998.29185495 -6509.414192 -6740.75668876 -8699.7640241 -9003.31684461 -10003.6262721 -9387.96070974 -12837.253401 -12967.6741346 -14949.7693956 -16361.725938 -16469.4108424 -27209.2892887 -48095.8731757 -72750.0569344 -35404.039766 -207369.15221 -83969.1663787 -132832.445712 -209399.477662 -209533.564861 -212618.253118 -209278.405732 -209340.200025 -168417.193539 -201090.616884 -1064674.8994 -165104.683056 -209349.169396 
713 -2301.32957532 -2347.13456361 -2365.58360865 -2567.85446206 -2760.80257154 -2961.43878226 -3012.03301965 -3960.11673104 -3954.57667634 -4069.68756983 -4051.89281173 -5327.98064542 -5298.28071366 -5388.13375279 -5360.67571996 -5540.2768238 -5603.40061107 -5757.1105071 -5497.54063792 -5768.55334167 -7087.41299775 -6726.2977453 -6504.22014042 -6843.95692876 -10005.5156314 -9340.46603575 -13981.4711705 -8774.33418249 -15511.4554097 -12289.7147346 -13104.9650614 -8567.85887741 -16887.5993725 -32251.6107637 -29824.3805942 -48095.8731757 -80349.3503819 -72729.5715843 -136000.740668 -207477.54782 -207411.444823 -126898.552155 -211870.584969 -227417.7466 -209493.073519 -209877.357763 -394285.723283 -209497.202104 -209653.569612 -199540.840933 
714 -2304.07603627 -2345.91803104 -2361.41631276 -2567.86160395 -2752.44051529 -2903.2077393 -3011.74071663 -3966.8746307 -3942.31130892 -4069.68756983 -4051.54582814 -5362.11077993 -5396.34005871 -5360.45919859 -5326.05349982 -5539.95132493 -5642.51072136 -5610.43460806 -5680.4085336 -5814.82871152 -6258.46971499 -6538.94806131 -6768.04206033 -7092.70506447 -8567.85887741 -8546.48736338 -9910.7788682 -13800.6855107 -14850.3522008 -10005.5156314 -19957.9815757 -16846.1806959 -12289.7147346 -32251.6107637 -29790.9138142 -39497.1623437 -86600.5217399 -135965.657111 -72767.8571299 -155137.899944 -211189.881312 -202545.173899 -152564.271472 -207679.773887 -225287.903928 -156992.475256 -209707.338273 -208422.278707 -210826.416899 -208659.845528 
715 -2300.34092432 -2346.49930547 -2361.52377759 -2567.82807298 -2752.47298778 -2903.2077393 -3011.06999636 -3941.70302367 -3967.05598132 -4064.10543301 -4069.68756983 -5326.05349982 -5352.27445131 -5374.5431367 -5379.96080959 -5617.31966528 -5516.39390486 -5543.34450988 -5644.36671211 -5759.25043152 -6200.08619289 -6846.62794756 -6515.02067193 -8333.19793937 -10829.5065372 -6768.11898312 -13606.1357933 -10583.0729539 -8559.59466078 -14177.4990236 -19494.4359427 -20100.6824565 -28998.8520011 -12356.0732325 -39259.7360345 -30295.1233217 -143754.847308 -84191.7290964 -72324.1297614 -218431.41659 -209391.339751 -140286.177174 -161192.309345 -160466.134793 -214683.676493 -202834.778866 -209399.385704 -208710.45031 -162159.235978 -207990.582564 
716 -2299.80629955 -2346.17084396 -2360.05770376 -2570.36373034 -2750.45205678 -2902.49578925 -3012.39003219 -3884.23949783 -3959.25531118 -4073.18224277 -4076.53837919 -5326.05349982 -5327.91086704 -5356.1867765 -5494.78624979 -5431.46260761 -5601.54115649 -5534.44031161 -5641.27271614 -6200.08619289 -6830.42786664 -6045.23063015 -6581.91667782 -6821.95789518 -8810.40773998 -8320.60623287 -10829.5065372 -10290.5489478 -14110.345151 -13880.6757943 -14948.4414074 -19313.1255859 -14797.9835828 -28234.4894857 -28484.610743 -29633.6793477 -71566.4376277 -84451.4173588 -211341.565836 -128711.528406 -209286.828075 -223767.028863 -172462.928358 -218431.41659 -213215.413067 -296893.096486 -250273.948183 -252211.293706 -242106.86408 -209808.491343 
717 -2300.25939875 -2355.0569381 -2348.85112218 -2572.64927076 -2750.72558355 -2902.49578925 -3009.83409149 -3886.95193696 -3987.15364223 -4076.32140468 -4074.45572771 -5329.67725911 -5356.37254114 -5327.14891966 -5396.0271867 -5534.44031161 -5494.78624979 -5601.54115649 -5608.2445441 -6049.39256411 -6208.68154242 -6581.91667782 -6866.58922933 -7485.09409767 -8534.63266706 -9957.29996788 -6818.6750625 -14184.1547878 -14948.4414074 -15374.1480414 -19309.3400934 -10829.5065372 -24885.64683 -14625.8165299 -21818.0527587 -42695.4713352 -76514.1189012 -85710.021056 -105564.864582 -214496.718408 -209538.896434 -206460.849627 -171575.922034 -208649.720355 -229302.331736 -209383.373401 -336617.057831 -200322.470938 -209561.725987 -209989.116003 
718 -2299.1552741 -2348.80712721 -2355.0569381 -2570.03431536 -2749.98104161 -2897.52062078 -3009.30700788 -3878.06513282 -3972.87624423 -4074.65727152 -4094.16944369 -5499.31954644 -5324.13947424 -5546.18513281 -5327.14891966 -5418.9090039 -5669.38777865 -5343.15464229 -5607.85764874 -6435.0563469 -7419.29253286 -6398.09622522 -6048.27233539 -6956.35593051 -8772.94485121 -6727.59876703 -8934.70950687 -9812.03095584 -13522.5407866 -11739.7424939 -14594.9495405 -14944.4695301 -19339.5752576 -21818.0527587 -85723.6489647 -26087.3009795 -90046.4241521 -53069.7473197 -204944.574676 -107081.823773 -163145.988782 -209710.387891 -207723.268765 -209387.128154 -207433.37886 -211747.356216 -281477.946255 -208810.198313 -209988.840348 -208354.067148 
719 -2299.61915723 -2343.80451786 -2354.44951548 -2569.09986096 -2750.01525502 -2829.40781776 -3010.62951545 -3875.51573441 -3974.68862173 -4106.15824073 -4075.53411538 -5332.97902224 -5349.02195988 -5364.65106893 -5341.12692212 -5541.54396956 -5485.51107996 -5669.77264213 -6205.19241737 -6398.09622522 -6867.41363129 -5751.47804859 -8242.85145645 -7327.90516737 -6733.5033209 -7451.46259837 -6413.39472969 -11742.3370678 -15587.3684037 -13639.7744929 -13910.8256165 -21737.8431939 -18694.4181045 -28345.6719507 -77526.3152257 -14741.0541125 -29508.0282486 -87452.033714 -207279.677705 -106016.811843 -212366.588343 -207950.00968 -210382.068372 -170359.20226 -121689.914854 -210304.334295 -208153.562112 -307385.582244 -212392.711163 -328629.961905 
