35 -1568.38044349 -2554.4474215 -2690.04644736 -3389.29760136 -3530.56515766 -3746.30950578 -3920.88369632 -4282.63046417 -4646.36093734 -4789.84361254 -4924.78670897 -5068.45112433 -5230.46019928 -5196.09874806 -5309.97202561 -5457.48183436 -5442.08849518 -5737.00738817 -6148.01297464 -5965.27910416 -5899.50337398 -6158.90044227 -7792.93571223 -5882.72340852 -8435.48655154 -9813.95034189 -7022.15543702 -7554.60533673 -7940.81426091 -9764.04035608 -10970.7904101 -10250.6855432 -9941.34987705 -10090.0880314 -14512.5406255 -8559.95647234 -20245.8962211 -9883.98320842 -9810.07108205 -9726.55360695 -10280.8272387 -9777.82119841 -9135.21270061 -17170.034695 -9857.02108065 -10471.7814118 -23927.8380505 -10495.556746 -10815.699068 -83003.0740423 
36 -1567.88191527 -2183.58433658 -2688.19665862 -3385.12569791 -3530.43716066 -3743.75641799 -3769.32894173 -4052.42226508 -4214.67709975 -4524.8126293 -4660.44576918 -4965.75379443 -5231.81240671 -5293.92724522 -5195.41939975 -5633.30388766 -5466.30097956 -5457.48183436 -6028.8846896 -6176.25551546 -6149.71365457 -5888.22729717 -5914.29789729 -4601.97357972 -6202.98263999 -9422.36540476 -9865.17606239 -8056.87591936 -7031.42625168 -9178.51271548 -9822.37924558 -10291.7293428 -9437.43954651 -9300.33922013 -9630.75354076 -9780.14593454 -10283.6367436 -10590.8429812 -10357.5494693 -10233.7370643 -9870.09978557 -10158.9213125 -6760.72259284 -11974.0490217 -18658.1285772 -9918.14399389 -66066.0736238 -10204.7914199 -76575.8085237 -103398.420022 
37 -1568.59836537 -1939.17428564 -2688.65313514 -3377.76889692 -3532.36791761 -3728.32507874 -3747.51681078 -4027.61891105 -4175.81395839 -4515.02666895 -4622.44644498 -4483.68983327 -4779.02878391 -5191.3007171 -5214.98021771 -5261.06677448 -5457.48183436 -5443.69143993 -5922.47043565 -6126.93383581 -6025.69782313 -6169.67984902 -5627.95124363 -6240.23435488 -7042.69527815 -7908.65270286 -6369.15995374 -10289.7346301 -9887.39111564 -8671.18024284 -10208.8668266 -9675.82224403 -11661.4963702 -10134.6309193 -9972.53113492 -7950.40222352 -60480.6380137 -8218.27647432 -9841.16043338 -7167.34851063 -8598.84356582 -11065.1648433 -13118.0603606 -9750.26510327 -26141.9920328 -11964.2178954 -10182.7409584 -13741.9235712 -9950.33107875 -9205.73430464 
38 -1567.11374277 -1929.34984241 -2677.84332044 -3378.01239097 -3525.61650921 -3610.64977032 -3706.8699854 -3804.47214422 -3975.98370065 -4168.76150167 -4508.57250131 -4612.06384729 -4781.64786674 -5204.35132078 -5279.8279099 -5212.86748263 -5457.48183436 -5468.34023153 -5841.53366942 -5644.01520289 -6151.14113808 -6452.45256831 -6182.95481962 -6116.04556989 -6405.22280614 -8408.55730932 -6526.26039868 -9683.77580141 -9882.52462328 -9819.71448848 -8631.87217609 -9982.37133131 -8941.47530636 -20796.4080556 -12895.8217458 -10208.7221954 -9927.57960288 -9721.6778924 -12902.4624663 -9841.16043338 -21282.6286665 -9629.44418976 -10956.8100747 -25463.3945738 -17298.2529323 -19227.9033094 -143508.392388 -25749.9137331 -17613.7933933 -9750.26510327 
39 -1567.35491103 -1928.49056927 -2673.78910848 -3359.32164822 -3521.81374597 -3548.98486997 -3556.36263557 -3805.96560744 -3975.57389157 -4124.48816918 -4575.99999698 -4539.78643951 -4813.99894207 -5239.22713593 -5247.90972706 -5457.48183436 -5259.36135343 -5458.71317574 -5843.93399049 -5739.17854584 -5805.35402453 -6187.42361096 -6281.13226096 -8107.11891326 -6787.91663471 -6156.04706358 -6122.01216431 -9640.3404556 -11477.3390746 -9833.21325749 -6723.9467478 -9868.71953663 -8947.87225726 -15357.498861 -13905.8684141 -13709.5269035 -14207.256616 -9863.80130152 -9841.16043338 -14800.1966186 -7883.56447204 -10580.4074374 -9048.25194436 -13221.1995094 -78034.0017119 -34403.0753194 -9750.26510327 -15381.5416905 -10732.8907895 -9956.03816834 
40 -1568.09852839 -1928.63566213 -2672.02451905 -3352.30291639 -3507.98785442 -3521.79535865 -3546.42344822 -3799.61114055 -3917.92297062 -4056.36196431 -4284.1141871 -4580.97502284 -4789.45036891 -5257.42041893 -5406.92616874 -5228.66461629 -5244.50919863 -5457.48183436 -5749.09853518 -5470.35230271 -6099.78746899 -6395.92789568 -5934.32441549 -6932.03110608 -6318.82788338 -8052.23691751 -6838.29865814 -9893.40636036 -9863.05289583 -7034.56361514 -9909.10403744 -9841.16043338 -9161.46786374 -22467.1291372 -9620.1325263 -12500.3694721 -10330.2028602 -9838.31808441 -10033.5484563 -15189.1542446 -9863.80130152 -34883.7734768 -40063.8783023 -9842.28562532 -9920.61485301 -9750.26510327 -9857.12098607 -10570.5465656 -9931.25688926 -159836.526937 
41 -1567.93264203 -1929.569041 -2672.5108958 -3023.63326398 -3512.65816136 -3520.08692875 -3546.20408239 -3725.42352271 -3917.32466236 -4023.10569978 -4283.36373309 -4531.54196206 -4780.99106267 -5221.87190875 -5252.86278123 -5195.01554322 -5402.26282081 -5103.42894199 -5484.1484015 -5738.56623461 -5967.87625383 -5457.48183436 -6291.39751675 -6345.34636899 -5936.55011435 -9691.01541103 -9836.18770604 -10688.3947305 -7894.25799066 -10022.2863202 -9859.83394048 -19434.9858634 -9841.16043338 -11698.8940695 -12537.9450718 -11694.2841121 -9863.80130152 -23259.0130979 -21619.4483503 -9546.61533402 -10356.2255219 -9836.52718713 -10570.5999976 -10131.2270177 -9474.08651591 -10875.462755 -11601.8900171 -12204.3901284 -46342.4695233 -20188.9179104 
42 -1567.84473856 -1929.55325321 -2617.18267245 -2987.36163631 -3509.42649499 -3521.75823056 -3551.99917221 -3706.17858059 -3909.78794239 -4006.54195167 -4286.26182278 -4524.93623076 -4630.7938715 -5083.12894655 -5194.22576018 -5265.15559217 -5258.92414458 -5400.50671499 -5935.06480044 -5385.62060493 -5491.42507581 -5632.16558931 -6478.63202309 -6029.70640723 -5457.48183436 -9648.57739612 -8358.62625719 -9695.31106558 -9751.21525855 -9837.58860515 -6181.05808427 -13382.3556949 -9841.16043338 -9992.05457762 -9914.56334827 -10228.9633119 -9863.80130152 -15105.5247306 -10064.433973 -10058.0881188 -9509.47381203 -9971.29413918 -11119.2491904 -12072.9926812 -10112.7705533 -9714.42915765 -9377.39204807 -10520.993335 -188511.487428 -9845.93487156 
43 -1567.91868489 -1908.90859645 -2593.59071542 -2989.9665391 -3506.03376194 -3518.09396428 -3552.64626095 -3685.48424994 -3900.18673037 -4000.09603868 -4278.8058597 -4523.26704835 -4634.82212735 -5085.27898511 -5196.31075165 -5230.70863751 -5272.3661252 -5512.31942794 -5457.48183436 -5490.04779697 -5674.52512489 -6045.96638533 -5477.84273686 -5928.90049802 -6181.05808427 -6321.52118879 -9332.33484044 -10474.6885173 -9841.16043338 -8104.2087596 -8597.93092742 -9646.66230189 -10418.5207359 -9860.50928359 -9821.35443808 -9732.50653029 -49295.5419276 -10129.1559276 -9669.22588851 -9863.80130152 -82091.9304278 -13163.5112316 -10161.1525993 -16380.6837734 -10759.8932612 -11852.0650172 -18231.1252535 -18680.7836859 -9514.52335762 -97081.5538613 
44 -1568.19321968 -1907.79080487 -2584.73504153 -2986.14439077 -3503.10773577 -3515.19742486 -3547.38780363 -3664.45906903 -3873.23247169 -3981.67076785 -4258.07163599 -4526.05760039 -4593.25882646 -5050.37193113 -5225.39001036 -5457.48183436 -5200.14700862 -5273.41923533 -5584.68252986 -5272.99263716 -5643.94950695 -6181.05808427 -5458.24933794 -5931.80845561 -6092.41375343 -7086.62166011 -7289.8894798 -9841.16043338 -9966.53183219 -12235.5512718 -9867.3096085 -8570.66289435 -9332.33484044 -8977.48575831 -12123.5662008 -10715.8084138 -11490.7169585 -11852.3481431 -10704.8609812 -11254.9909983 -12933.597836 -11586.5243831 -9913.70041764 -10084.5768183 -94850.4644025 -8958.2132035 -52620.6791319 -29417.0117912 -9844.43895511 -35432.8412649 
45 -1568.2127895 -1907.69180517 -2584.3535799 -2972.48540289 -2712.78096391 -3506.48927621 -3513.25021952 -3547.31875914 -3871.10883267 -3964.97671571 -4245.2244948 -4525.3761442 -4601.16227755 -5267.14635577 -5067.75128185 -5336.1907988 -5221.69254794 -5232.8650749 -4334.49833638 -5582.90822116 -5457.48183436 -5215.3382601 -6181.05808427 -5641.18165722 -5974.95787675 -7518.51816268 -7109.00944491 -9332.33484044 -9895.80595215 -9966.53183219 -10001.4730775 -9841.16043338 -10029.5919868 -10782.4232063 -9679.67794237 -9660.90266142 -9854.26660622 -9780.11443743 -13432.3752054 -16467.6406478 -8891.95849554 -9726.63057664 -10689.4225356 -10007.5446728 -19824.4196039 -15863.1377695 -10450.7888482 -10732.6840105 -29931.1116676 -15161.6666317 
46 -1568.01938593 -1908.66990498 -2534.76106965 -2657.15201555 -2970.78992101 -3487.4248631 -3517.7600898 -3520.17471489 -3772.74325973 -3957.38353823 -4242.93818179 -4562.91703749 -4218.82532411 -4602.4409068 -4924.51041722 -5220.40990746 -5291.66747944 -5457.48183436 -5609.00273872 -5338.05895775 -5227.19335004 -5874.5758225 -5251.74534092 -6181.05808427 -5652.75809969 -7892.20817466 -7865.53332685 -9332.33484044 -7066.54395224 -10692.6899898 -8970.14957825 -9895.80595215 -9966.53183219 -8971.65216241 -16460.5695878 -9841.16043338 -9768.56948716 -10000.0791799 -9454.91867012 -6674.20336664 -27915.8957245 -11972.5979893 -5968.54881855 -20522.8012353 -10929.4961353 -9773.33404013 -9852.87924541 -7734.14363795 -12674.3151527 -9842.38133784 
47 -1494.40835046 -1569.26968429 -2371.69131986 -2522.61061055 -2949.04720188 -3484.7058836 -3504.61700225 -3520.37596344 -3804.81050375 -3740.91398405 -3956.83334626 -4227.71920826 -4608.13035729 -4566.34721172 -4850.29858348 -5337.95236079 -5283.38119516 -5457.48183436 -5283.15287516 -5781.73605952 -5567.0564929 -5268.81445318 -5269.33337351 -5653.31655367 -7648.89413297 -6181.05808427 -10069.1079227 -9332.33484044 -9022.60767063 -12987.993403 -10039.2720284 -9797.92246726 -9160.2833846 -9175.68365869 -9864.86204655 -8191.70384883 -7024.07608068 -15911.4113402 -11694.3927803 -9849.67644311 -9846.26617868 -19185.9655414 -9937.97923719 -12464.8359747 -9825.52782769 -24363.088464 -8294.79072726 -9832.52468423 -51445.4216046 -9970.76717852 
48 -1351.71339214 -1569.23788448 -2352.3558178 -2387.54060296 -2947.80814735 -3127.87344817 -3448.10447318 -3458.24295697 -3518.76012311 -3794.61621865 -3957.40257905 -4227.13523709 -4533.80552105 -4594.64322119 -5318.08490905 -4845.71370809 -5234.36107476 -5457.48183436 -5306.8384722 -5230.63352378 -5536.39182371 -5321.10542585 -5759.60235732 -5618.39007411 -6181.05808427 -8510.2437335 -9332.33484044 -9922.81198521 -8527.8652382 -10105.2849688 -10101.2517123 -10039.2720284 -10181.3221036 -5868.86637622 -7024.07608068 -9930.89186515 -10092.7544445 -11900.6563684 -20123.6019453 -12432.8839615 -9933.52392645 -16282.867552 -9878.77144655 -9934.73714556 -9844.65175526 -9873.75693987 -36696.0247415 -9565.88432219 -9659.18050924 -23975.9248245 
49 -1348.9458489 -1569.97486112 -2288.72468834 -2387.48404167 -2948.28168695 -2976.50912897 -3368.48206209 -3440.63058137 -3488.16951382 -3794.52808609 -3960.14854081 -4186.62774356 -4511.975094 -4596.99405424 -4845.82289509 -5174.36956421 -5332.83324275 -5260.61395843 -5457.48183436 -5409.26467457 -5536.97967918 -6181.05808427 -5977.07145904 -5604.76360907 -5453.82676946 -8722.67059307 -10019.4542658 -9887.25776331 -10610.0588094 -9922.69154321 -9379.24569722 -10091.8586253 -10039.2720284 -9202.32964645 -12501.4785409 -15878.2571008 -14831.7873554 -9919.58742833 -10384.4383295 -15612.230745 -12095.2840382 -16380.6165102 -11330.4076028 -9970.41902217 -9951.93253063 -26718.5166684 -141457.671131 -12421.6044708 -9953.85936918 -153155.200167 
50 -1046.45456788 -1570.1297337 -2284.16072398 -2385.87883541 -2648.86705709 -2934.15483057 -3242.27685679 -3433.36450201 -3487.84336351 -3796.44688499 -3953.04261213 -4188.81091635 -4573.85097272 -4513.74816793 -3942.83284308 -4849.29497972 -5399.13218045 -5396.79412003 -5457.48183436 -5363.4611072 -5627.29178348 -5741.15626228 -6181.05808427 -5678.14234949 -6401.85633421 -9562.16091582 -9792.81961251 -8894.60915221 -8726.65857518 -10219.2651696 -10365.0732298 -9662.37256643 -9890.85086982 -9510.56154684 -10039.2720284 -33804.4893264 -17132.6377393 -8490.27735883 -9880.92123206 -11264.5261383 -25696.979854 -9836.59467883 -48286.2947847 -9866.18815834 -8986.21651852 -12043.0776549 -40787.3801097 -9455.20264909 -24614.446188 -10041.9556013 
51 -1046.45456788 -1555.54480045 -2282.94296324 -2377.44146169 -2647.51321013 -2935.91686889 -3243.25851893 -3433.37507299 -3491.42947963 -3576.45489956 -3800.70717024 -3953.17187495 -4188.66051823 -4510.01141238 -4850.61550236 -4582.47119037 -5315.99291427 -5354.12252405 -5410.74183109 -5619.09085197 -5749.96372167 -5599.56170234 -5457.48183436 -6160.43851315 -6181.05808427 -6995.61565335 -7336.75398242 -9002.46540588 -9877.26287079 -8538.37504763 -11574.3935023 -10492.0610042 -10039.2720284 -14430.6789418 -11716.124655 -10187.9379718 -13110.2251335 -24666.1701905 -10035.2115323 -10177.8195041 -9717.80718859 -9379.10055209 -9870.18163054 -12693.1229126 -97252.4076869 -9740.12426986 -19415.9041225 -10676.6156246 -14846.1452219 -63869.9761259 
52 -1043.49142029 -1555.30112454 -2242.63164456 -2375.10286411 -2647.4985273 -2933.56644638 -3245.72880372 -3433.37507299 -3463.3080025 -3584.22820584 -3794.70822663 -3955.98122682 -4186.81699814 -4509.94446483 -4571.99490529 -4851.49984778 -5306.4853644 -5365.78336575 -5339.6432055 -5457.48183436 -5511.00436787 -5749.96372167 -5852.15606261 -6160.98796253 -6893.90371254 -6181.05808427 -8538.75478459 -9273.74709013 -7336.75398242 -9732.77211873 -12529.7550379 -10697.4372117 -10371.9832903 -22912.0388123 -10741.327946 -10128.6962876 -11002.4681944 -7402.75680795 -9700.82239528 -12200.4018802 -9728.38086216 -18066.6166547 -13811.9361271 -9582.25620429 -21207.9001518 -23634.615617 -23366.1080974 -9450.50679648 -12464.5303335 -16471.9087463 
53 -1017.44391441 -1555.23807165 -2213.78236289 -2375.10286411 -2644.2294455 -2933.57574356 -3194.21414421 -3295.47228894 -3243.31471404 -3463.36595358 -3663.75826672 -3955.98122682 -4184.59904066 -4618.1328243 -4453.11492595 -4832.30500228 -5305.81766477 -5287.45396124 -5336.89988868 -5793.74899363 -5491.50269671 -6583.22853903 -6181.05808427 -5457.48183436 -5572.47294447 -5909.19801786 -10197.7522124 -10820.9927288 -10450.1496078 -9874.73401454 -9916.40728479 -9740.75706929 -9755.94218394 -9089.23022982 -9963.76033138 -9868.42110879 -9629.58209148 -10512.0641952 -10063.1423675 -6889.21418322 -10888.5625452 -30739.0222036 -9003.98020771 -25732.5159643 -14888.9159227 -246868.834049 -55729.9556462 -53332.0987268 -20397.0746942 -47699.7128755 
54 -1013.15522495 -1555.15582041 -2207.14229963 -2368.94297437 -2643.49577443 -2934.35342121 -3170.74540417 -2611.40808116 -3243.31471404 -3463.41166034 -3663.7313184 -3957.95925189 -4183.62776173 -4447.61342538 -4621.67896306 -4879.48963137 -5263.49219021 -5288.07942246 -5512.3573866 -5457.48183436 -5567.44611815 -6181.05808427 -5338.67056835 -6769.42666819 -5400.14340303 -6125.17508447 -9826.18025398 -9264.08501075 -10851.4855185 -15978.0660163 -9887.81029607 -10319.4517307 -6421.14656195 -9941.61124439 -10451.8965718 -9052.8409281 -9858.6768874 -24095.5253573 -9932.27380548 -11859.2941568 -12408.6355221 -9792.91852066 -11283.415048 -15454.1536516 -10006.601036 -8497.03943111 -10892.1337476 -13064.0982298 -9781.29282933 -214276.359395 
55 -986.851767847 -1555.21990447 -2207.15466417 -2361.48711269 -2592.82460569 -2644.1929447 -2931.084893 -3170.40078417 -3238.69491677 -3465.51802159 -3649.48132448 -3954.70935992 -4153.48084828 -4577.68985278 -4444.28091778 -4774.10643585 -5290.80975818 -5250.65366525 -5596.48877018 -5396.2119909 -5457.48183436 -5485.64657315 -5512.32306074 -5358.57353372 -6181.05808427 -7046.25731591 -9941.20092915 -9799.96843339 -10028.9535695 -9710.83917229 -10186.8592334 -13595.6619853 -9887.86166478 -7214.0386483 -9962.10911534 -12275.0359641 -10688.0549521 -10250.4938542 -9843.10859845 -8698.16378763 -10032.8188274 -10049.7040274 -9712.00208293 -36242.2605936 -14794.0509529 -18192.9772042 -18352.5963758 -22384.9583313 -197669.048548 -10294.7018827 
56 -979.541483047 -1553.82705568 -2110.28189044 -2361.51640667 -2552.53968502 -2639.4681759 -2932.01028445 -3171.41349098 -3236.60708043 -3470.45555206 -3635.08882433 -3954.70935992 -4149.89360689 -4457.1257934 -4578.73118423 -4769.54588721 -5230.66128984 -5313.56815811 -5512.53901334 -5696.71811648 -5310.03626311 -5665.81543194 -5457.48183436 -6181.05808427 -5342.62522469 -6972.87952693 -10509.9794038 -9674.4425902 -8402.783163 -10119.1023444 -11065.4570362 -9813.12907375 -10054.9077359 -9855.84607292 -13880.0895437 -9939.12063139 -8098.01651704 -9504.30425308 -9932.39377888 -10231.6363971 -10236.4682586 -9892.1700891 -9778.53857649 -10210.9549982 -14230.4758861 -8130.1085148 -16661.9136541 -16456.7596314 -39323.7136778 -11190.6003967 
57 -979.081156439 -1556.09928038 -2104.16075165 -2361.55019421 -2552.81188798 -2632.564432 -2933.06669008 -3164.91459684 -3237.34966947 -3519.14505484 -3479.754282 -3962.1525559 -4143.05689445 -4444.97351008 -4579.34361523 -4780.88557017 -5604.58619199 -5255.0823865 -5437.36884774 -5304.25519458 -5360.61249699 -5457.48183436 -5230.78575727 -5671.02159325 -6181.05808427 -7633.25098441 -9418.14317805 -9851.24600469 -6899.7579392 -10034.8272932 -6998.46453988 -9872.53595388 -9659.5963777 -6080.20220757 -7853.93898693 -8907.40297233 -12731.6376445 -11525.5962385 -9157.70518385 -10609.0928135 -8254.78361506 -9864.68054694 -9847.1122595 -48286.7129505 -30051.833665 -13622.560028 -9892.1039977 -13302.9715567 -13123.5786519 -10061.9280877 
58 -979.246335243 -1556.13650877 -2101.20236535 -2361.54714726 -2552.28410827 -2632.20636937 -2935.51169119 -3240.28978356 -3164.52458238 -3514.78142745 -3480.19669542 -3962.55300966 -4143.32934407 -4440.59633879 -4676.50580437 -4820.8737364 -5363.59215194 -5437.36884774 -5272.50254946 -5318.91199281 -5457.48183436 -5259.69335434 -5604.90650284 -5648.21746387 -6829.60332103 -6181.05808427 -7633.25098441 -9355.761209 -6905.63223883 -9855.07645759 -9534.68807754 -9862.44020773 -10451.8592689 -11055.1282957 -12007.2043197 -12001.331001 -9702.60913391 -18195.3982619 -9930.49310595 -10016.8166509 -10103.4363241 -10061.7242056 -9451.67666692 -9309.36411068 -9547.48936291 -8926.60970576 -112906.63395 -9925.43704806 -889342.100744 -248326.887356 
59 -979.470853817 -1548.3405053 -2059.64881981 -2358.32631953 -2550.06633817 -2632.41922726 -2934.86348728 -3128.58115691 -3240.80374381 -3479.44921628 -3519.57123897 -3951.73057689 -4137.85134302 -4446.22492657 -4820.59763399 -4656.71576288 -5272.74452587 -5171.02331165 -5457.48183436 -5352.88372211 -5601.16388707 -5363.25561819 -6181.05808427 -5435.21214305 -6481.36470613 -5780.21023521 -9828.47750287 -9938.88570078 -9886.12612671 -10191.6548279 -9102.7460412 -9946.63252285 -9999.05238088 -9779.42707063 -11542.2278265 -9786.79159459 -26196.5896842 -10614.9996906 -10172.5012405 -10006.1707749 -9807.81521401 -26692.7662334 -13163.8082779 -10001.9990572 -10314.1576309 -10061.7242056 -10235.763347 -23001.2289362 -9847.71525678 -96566.869375 
60 -980.390787425 -1542.11373367 -2019.55311838 -2356.77347684 -2405.73062233 -2638.40254722 -2934.86348728 -3125.67894263 -3240.59250093 -3519.5553012 -3494.16583753 -3959.94095486 -4137.35340058 -4446.39536435 -4664.07031672 -4643.10558447 -5425.46031478 -5196.81187968 -5396.58534198 -5285.62229051 -5383.99372949 -5518.90934437 -5782.42815511 -5457.48183436 -5976.20831037 -6181.05808427 -9867.60756435 -9795.06215782 -11354.4369731 -10841.2332088 -10187.4395468 -9476.39511061 -9962.02780404 -9806.9520525 -7504.72041823 -10359.403722 -10065.5162307 -9589.22846282 -9442.71861979 -15455.7293689 -54454.977043 -51192.0399547 -20140.6987712 -18043.9769316 -12908.8632371 -9790.42978242 -246188.772915 -11431.4059279 -9810.58801113 -20436.5176885 
